,exp_name,env_name,seed,metric,env_step,value
13052,td_mpcv2,h1-run-v0,2,avg_return,1700000.0,795.0808715820312
13053,td_mpcv2,h1-run-v0,2,avg_return,1750000.0,791.5831298828125
13054,td_mpcv2,h1-run-v0,2,avg_return,1800000.0,792.7186279296875
13055,td_mpcv2,h1-run-v0,2,avg_return,1850000.0,790.370361328125
13056,td_mpcv2,h1-run-v0,2,avg_return,1900000.0,793.0932006835938
13057,td_mpcv2,h1-run-v0,2,avg_return,1950000.0,792.2820434570312
13058,td_mpcv2,h1-run-v0,2,avg_return,2000000.0,792.59521484375
13059,td_mpcv2,h1-run-v0,3,avg_return,0.0,1.5536646842956543
13060,td_mpcv2,h1-run-v0,3,avg_return,50000.0,3.053450584411621
13061,td_mpcv2,h1-run-v0,3,avg_return,100000.0,23.27230453491211
13062,td_mpcv2,h1-run-v0,3,avg_return,150000.0,13.010505676269531
13063,td_mpcv2,h1-run-v0,3,avg_return,200000.0,54.08338928222656
13064,td_mpcv2,h1-run-v0,3,avg_return,250000.0,85.01055145263672
13065,td_mpcv2,h1-run-v0,3,avg_return,300000.0,74.91751098632812
13066,td_mpcv2,h1-run-v0,3,avg_return,350000.0,82.95042419433594
13067,td_mpcv2,h1-run-v0,3,avg_return,400000.0,269.2399597167969
13068,td_mpcv2,h1-run-v0,3,avg_return,450000.0,320.7353820800781
13069,td_mpcv2,h1-run-v0,3,avg_return,500000.0,314.3455505371094
13070,td_mpcv2,h1-run-v0,3,avg_return,550000.0,482.672607421875
13071,td_mpcv2,h1-run-v0,3,avg_return,600000.0,687.845703125
13072,td_mpcv2,h1-run-v0,3,avg_return,650000.0,436.4391784667969
13073,td_mpcv2,h1-run-v0,3,avg_return,700000.0,715.9384765625
13074,td_mpcv2,h1-run-v0,3,avg_return,750000.0,580.94775390625
13075,td_mpcv2,h1-run-v0,3,avg_return,800000.0,769.9569091796875
13076,td_mpcv2,h1-run-v0,3,avg_return,850000.0,704.239990234375
13077,td_mpcv2,h1-run-v0,3,avg_return,900000.0,779.6141357421875
13078,td_mpcv2,h1-run-v0,3,avg_return,950000.0,769.4121704101562
13079,td_mpcv2,h1-run-v0,3,avg_return,1000000.0,764.3255004882812
13080,td_mpcv2,h1-run-v0,3,avg_return,1050000.0,780.7686157226562
13081,td_mpcv2,h1-run-v0,3,avg_return,1100000.0,784.7784423828125
13082,td_mpcv2,h1-run-v0,3,avg_return,1150000.0,777.4434814453125
13083,td_mpcv2,h1-run-v0,3,avg_return,1200000.0,782.9559326171875
13084,td_mpcv2,h1-run-v0,3,avg_return,1250000.0,786.4751586914062
13085,td_mpcv2,h1-run-v0,3,avg_return,1300000.0,776.2918090820312
13086,td_mpcv2,h1-run-v0,3,avg_return,1350000.0,781.1527709960938
13087,td_mpcv2,h1-run-v0,3,avg_return,1400000.0,791.4048461914062
13088,td_mpcv2,h1-run-v0,3,avg_return,1450000.0,787.7747192382812
13089,td_mpcv2,h1-run-v0,3,avg_return,1500000.0,786.953125
13090,td_mpcv2,h1-run-v0,3,avg_return,1550000.0,793.3741455078125
13091,td_mpcv2,h1-run-v0,3,avg_return,1600000.0,788.889404296875
13092,td_mpcv2,h1-run-v0,3,avg_return,1650000.0,790.8651123046875
13093,td_mpcv2,h1-run-v0,3,avg_return,1700000.0,790.46337890625
13094,td_mpcv2,h1-run-v0,3,avg_return,1750000.0,791.2203979492188
13095,td_mpcv2,h1-run-v0,3,avg_return,1800000.0,794.5513916015625
13096,td_mpcv2,h1-run-v0,3,avg_return,1850000.0,779.1865844726562
13097,td_mpcv2,h1-run-v0,3,avg_return,1900000.0,790.5391845703125
13098,td_mpcv2,h1-run-v0,3,avg_return,1950000.0,778.3828125
13099,td_mpcv2,h1-run-v0,3,avg_return,2000000.0,788.4439697265625
13100,td_mpcv2,h1-sit_hard-v0,1,avg_return,0.0,3.776224613189697
13101,td_mpcv2,h1-sit_hard-v0,1,avg_return,50000.0,12.070263862609863
13102,td_mpcv2,h1-sit_hard-v0,1,avg_return,100000.0,28.91165542602539
13103,td_mpcv2,h1-sit_hard-v0,1,avg_return,150000.0,17.18973159790039
13104,td_mpcv2,h1-sit_hard-v0,1,avg_return,200000.0,23.31741142272949
13105,td_mpcv2,h1-sit_hard-v0,1,avg_return,250000.0,49.38865280151367
13106,td_mpcv2,h1-sit_hard-v0,1,avg_return,300000.0,97.5429916381836
13107,td_mpcv2,h1-sit_hard-v0,1,avg_return,350000.0,591.3831787109375
13108,td_mpcv2,h1-sit_hard-v0,1,avg_return,400000.0,591.7536010742188
13109,td_mpcv2,h1-sit_hard-v0,1,avg_return,450000.0,661.599609375
13110,td_mpcv2,h1-sit_hard-v0,1,avg_return,500000.0,675.43505859375
13111,td_mpcv2,h1-sit_hard-v0,1,avg_return,550000.0,654.75830078125
13112,td_mpcv2,h1-sit_hard-v0,1,avg_return,600000.0,415.107666015625
13113,td_mpcv2,h1-sit_hard-v0,1,avg_return,650000.0,734.2119750976562
13114,td_mpcv2,h1-sit_hard-v0,1,avg_return,700000.0,711.523681640625
13115,td_mpcv2,h1-sit_hard-v0,1,avg_return,750000.0,706.6600952148438
13116,td_mpcv2,h1-sit_hard-v0,1,avg_return,800000.0,698.8885498046875
13117,td_mpcv2,h1-sit_hard-v0,1,avg_return,850000.0,734.5615844726562
13118,td_mpcv2,h1-sit_hard-v0,1,avg_return,900000.0,736.384033203125
13119,td_mpcv2,h1-sit_hard-v0,1,avg_return,950000.0,740.0695190429688
13120,td_mpcv2,h1-sit_hard-v0,1,avg_return,1000000.0,729.0083618164062
13121,td_mpcv2,h1-sit_hard-v0,1,avg_return,1050000.0,736.4769897460938
13122,td_mpcv2,h1-sit_hard-v0,1,avg_return,1100000.0,727.4077758789062
13123,td_mpcv2,h1-sit_hard-v0,1,avg_return,1150000.0,736.5956420898438
13124,td_mpcv2,h1-sit_hard-v0,1,avg_return,1200000.0,774.3358764648438
13125,td_mpcv2,h1-sit_hard-v0,1,avg_return,1250000.0,19.53911781311035
13126,td_mpcv2,h1-sit_hard-v0,1,avg_return,1300000.0,771.6724243164062
13127,td_mpcv2,h1-sit_hard-v0,1,avg_return,1350000.0,758.468017578125
13128,td_mpcv2,h1-sit_hard-v0,1,avg_return,1400000.0,763.4990844726562
13129,td_mpcv2,h1-sit_hard-v0,1,avg_return,1450000.0,738.3056640625
13130,td_mpcv2,h1-sit_hard-v0,1,avg_return,1500000.0,759.4873046875
13131,td_mpcv2,h1-sit_hard-v0,1,avg_return,1550000.0,760.025634765625
13132,td_mpcv2,h1-sit_hard-v0,1,avg_return,1600000.0,16.1479434967041
13133,td_mpcv2,h1-sit_hard-v0,1,avg_return,1650000.0,780.4786987304688
13134,td_mpcv2,h1-sit_hard-v0,1,avg_return,1700000.0,754.4915771484375
13135,td_mpcv2,h1-sit_hard-v0,1,avg_return,1750000.0,761.0397338867188
13136,td_mpcv2,h1-sit_hard-v0,1,avg_return,1800000.0,770.659423828125
13137,td_mpcv2,h1-sit_hard-v0,1,avg_return,1850000.0,767.822021484375
13138,td_mpcv2,h1-sit_hard-v0,1,avg_return,1900000.0,763.674072265625
13139,td_mpcv2,h1-sit_hard-v0,1,avg_return,1950000.0,781.0802001953125
13140,td_mpcv2,h1-sit_hard-v0,1,avg_return,2000000.0,785.7454833984375
13141,td_mpcv2,h1-sit_hard-v0,2,avg_return,0.0,1.1656444072723389
13142,td_mpcv2,h1-sit_hard-v0,2,avg_return,50000.0,2.8219211101531982
13143,td_mpcv2,h1-sit_hard-v0,2,avg_return,100000.0,21.01204872131348
13144,td_mpcv2,h1-sit_hard-v0,2,avg_return,150000.0,269.2582397460937
13145,td_mpcv2,h1-sit_hard-v0,2,avg_return,200000.0,241.7798614501953
13146,td_mpcv2,h1-sit_hard-v0,2,avg_return,250000.0,229.72262573242188
13147,td_mpcv2,h1-sit_hard-v0,2,avg_return,300000.0,128.8148651123047
13148,td_mpcv2,h1-sit_hard-v0,2,avg_return,350000.0,227.09329223632807
13149,td_mpcv2,h1-sit_hard-v0,2,avg_return,400000.0,448.5050659179688
13150,td_mpcv2,h1-sit_hard-v0,2,avg_return,450000.0,468.3782653808594
13151,td_mpcv2,h1-sit_hard-v0,2,avg_return,500000.0,470.0735168457031
13152,td_mpcv2,h1-sit_hard-v0,2,avg_return,550000.0,449.7037353515625
13153,td_mpcv2,h1-sit_hard-v0,2,avg_return,600000.0,343.73046875
13154,td_mpcv2,h1-sit_hard-v0,2,avg_return,650000.0,662.9335327148438
13155,td_mpcv2,h1-sit_hard-v0,2,avg_return,700000.0,150.02442932128906
13156,td_mpcv2,h1-sit_hard-v0,2,avg_return,750000.0,720.3884887695312
13157,td_mpcv2,h1-sit_hard-v0,2,avg_return,800000.0,726.7468872070312
13158,td_mpcv2,h1-sit_hard-v0,2,avg_return,850000.0,670.0221557617188
13159,td_mpcv2,h1-sit_hard-v0,2,avg_return,900000.0,714.8609008789062
13160,td_mpcv2,h1-sit_hard-v0,2,avg_return,950000.0,739.5896606445312
13161,td_mpcv2,h1-sit_hard-v0,2,avg_return,1000000.0,665.6882934570312
13162,td_mpcv2,h1-sit_hard-v0,2,avg_return,1050000.0,711.3108520507812
13163,td_mpcv2,h1-sit_hard-v0,2,avg_return,1100000.0,725.7454223632812
13164,td_mpcv2,h1-sit_hard-v0,2,avg_return,1150000.0,737.281982421875
13165,td_mpcv2,h1-sit_hard-v0,2,avg_return,1200000.0,735.5720825195312
13166,td_mpcv2,h1-sit_hard-v0,2,avg_return,1250000.0,767.6243896484375
13167,td_mpcv2,h1-sit_hard-v0,2,avg_return,1300000.0,771.090576171875
13168,td_mpcv2,h1-sit_hard-v0,2,avg_return,1350000.0,770.5878295898438
13169,td_mpcv2,h1-sit_hard-v0,2,avg_return,1400000.0,732.9634399414062
13170,td_mpcv2,h1-sit_hard-v0,2,avg_return,1450000.0,778.73388671875
13171,td_mpcv2,h1-sit_hard-v0,2,avg_return,1500000.0,747.262451171875
13172,td_mpcv2,h1-sit_hard-v0,2,avg_return,1550000.0,763.86767578125
13173,td_mpcv2,h1-sit_hard-v0,2,avg_return,1600000.0,779.1554565429688
13174,td_mpcv2,h1-sit_hard-v0,2,avg_return,1650000.0,789.4263916015625
13175,td_mpcv2,h1-sit_hard-v0,2,avg_return,1700000.0,769.3272705078125
13176,td_mpcv2,h1-sit_hard-v0,2,avg_return,1750000.0,8.81520938873291
13177,td_mpcv2,h1-sit_hard-v0,2,avg_return,1800000.0,779.4616088867188
13178,td_mpcv2,h1-sit_hard-v0,2,avg_return,1850000.0,786.490966796875
13179,td_mpcv2,h1-sit_hard-v0,2,avg_return,1900000.0,782.6127319335938
13180,td_mpcv2,h1-sit_hard-v0,2,avg_return,1950000.0,770.6957397460938
13181,td_mpcv2,h1-sit_hard-v0,2,avg_return,2000000.0,778.939453125
13182,td_mpcv2,h1-sit_hard-v0,3,avg_return,0.0,3.40059232711792
13183,td_mpcv2,h1-sit_hard-v0,3,avg_return,50000.0,8.085333824157715
13184,td_mpcv2,h1-sit_hard-v0,3,avg_return,100000.0,33.6700325012207
13185,td_mpcv2,h1-sit_hard-v0,3,avg_return,150000.0,140.26266479492188
13186,td_mpcv2,h1-sit_hard-v0,3,avg_return,200000.0,31.137983322143555
13187,td_mpcv2,h1-sit_hard-v0,3,avg_return,250000.0,387.9637451171875
13188,td_mpcv2,h1-sit_hard-v0,3,avg_return,300000.0,369.2857360839844
13189,td_mpcv2,h1-sit_hard-v0,3,avg_return,350000.0,608.1055297851562
13190,td_mpcv2,h1-sit_hard-v0,3,avg_return,400000.0,106.52424621582033
13191,td_mpcv2,h1-sit_hard-v0,3,avg_return,450000.0,708.2943725585938
13192,td_mpcv2,h1-sit_hard-v0,3,avg_return,500000.0,727.5977172851562
13193,td_mpcv2,h1-sit_hard-v0,3,avg_return,550000.0,680.47265625
13194,td_mpcv2,h1-sit_hard-v0,3,avg_return,600000.0,107.98558807373048
13195,td_mpcv2,h1-sit_hard-v0,3,avg_return,650000.0,68.74256134033203
13196,td_mpcv2,h1-sit_hard-v0,3,avg_return,700000.0,743.9669189453125
13197,td_mpcv2,h1-sit_hard-v0,3,avg_return,750000.0,770.1531982421875
13198,td_mpcv2,h1-sit_hard-v0,3,avg_return,800000.0,757.941162109375
13199,td_mpcv2,h1-sit_hard-v0,3,avg_return,850000.0,762.485107421875
13200,td_mpcv2,h1-sit_hard-v0,3,avg_return,900000.0,754.0643310546875
13201,td_mpcv2,h1-sit_hard-v0,3,avg_return,950000.0,757.5738525390625
13202,td_mpcv2,h1-sit_hard-v0,3,avg_return,1000000.0,776.3920288085938
13203,td_mpcv2,h1-sit_hard-v0,3,avg_return,1050000.0,772.2509155273438
13204,td_mpcv2,h1-sit_hard-v0,3,avg_return,1100000.0,768.765869140625
13205,td_mpcv2,h1-sit_hard-v0,3,avg_return,1150000.0,774.00048828125
13206,td_mpcv2,h1-sit_hard-v0,3,avg_return,1200000.0,767.8018188476562
13207,td_mpcv2,h1-sit_hard-v0,3,avg_return,1250000.0,779.3427124023438
13208,td_mpcv2,h1-sit_hard-v0,3,avg_return,1300000.0,771.3870239257812
13209,td_mpcv2,h1-sit_hard-v0,3,avg_return,1350000.0,786.020263671875
13210,td_mpcv2,h1-sit_hard-v0,3,avg_return,1400000.0,780.358154296875
13211,td_mpcv2,h1-sit_hard-v0,3,avg_return,1450000.0,778.0252075195312
13212,td_mpcv2,h1-sit_hard-v0,3,avg_return,1500000.0,767.4998168945312
13213,td_mpcv2,h1-sit_hard-v0,3,avg_return,1550000.0,786.0274658203125
13214,td_mpcv2,h1-sit_hard-v0,3,avg_return,1600000.0,782.3178100585938
13215,td_mpcv2,h1-sit_hard-v0,3,avg_return,1650000.0,761.2000122070312
13216,td_mpcv2,h1-sit_hard-v0,3,avg_return,1700000.0,790.7314453125
13217,td_mpcv2,h1-sit_hard-v0,3,avg_return,1750000.0,780.17578125
13218,td_mpcv2,h1-sit_hard-v0,3,avg_return,1800000.0,782.9760131835938
13219,td_mpcv2,h1-sit_hard-v0,3,avg_return,1850000.0,792.7880859375
13220,td_mpcv2,h1-sit_hard-v0,3,avg_return,1900000.0,779.9430541992188
13221,td_mpcv2,h1-sit_hard-v0,3,avg_return,1950000.0,776.60693359375
13222,td_mpcv2,h1-sit_hard-v0,3,avg_return,2000000.0,747.1212768554688
13223,td_mpcv2,h1-sit_simple-v0,1,avg_return,0.0,4.97291374206543
13224,td_mpcv2,h1-sit_simple-v0,1,avg_return,50000.0,44.13918685913086
13225,td_mpcv2,h1-sit_simple-v0,1,avg_return,100000.0,248.75558471679688
13226,td_mpcv2,h1-sit_simple-v0,1,avg_return,150000.0,702.6378173828125
13227,td_mpcv2,h1-sit_simple-v0,1,avg_return,200000.0,267.11871337890625
13228,td_mpcv2,h1-sit_simple-v0,1,avg_return,250000.0,722.3876953125
13229,td_mpcv2,h1-sit_simple-v0,1,avg_return,300000.0,766.2798461914062
13230,td_mpcv2,h1-sit_simple-v0,1,avg_return,350000.0,732.6939697265625
13231,td_mpcv2,h1-sit_simple-v0,1,avg_return,400000.0,778.4468383789062
13232,td_mpcv2,h1-sit_simple-v0,1,avg_return,450000.0,768.245361328125
13233,td_mpcv2,h1-sit_simple-v0,1,avg_return,500000.0,757.2382202148438
13234,td_mpcv2,h1-sit_simple-v0,1,avg_return,550000.0,771.8553466796875
13235,td_mpcv2,h1-sit_simple-v0,1,avg_return,600000.0,777.771728515625
13236,td_mpcv2,h1-sit_simple-v0,1,avg_return,650000.0,790.9786987304688
13237,td_mpcv2,h1-sit_simple-v0,1,avg_return,700000.0,777.290771484375
13238,td_mpcv2,h1-sit_simple-v0,1,avg_return,750000.0,791.78662109375
13239,td_mpcv2,h1-sit_simple-v0,1,avg_return,800000.0,801.3670043945312
13240,td_mpcv2,h1-sit_simple-v0,1,avg_return,850000.0,801.1466674804688
13241,td_mpcv2,h1-sit_simple-v0,1,avg_return,900000.0,782.2105102539062
13242,td_mpcv2,h1-sit_simple-v0,1,avg_return,950000.0,800.0333251953125
13243,td_mpcv2,h1-sit_simple-v0,1,avg_return,1000000.0,802.21533203125
13244,td_mpcv2,h1-sit_simple-v0,1,avg_return,1050000.0,803.0733642578125
13245,td_mpcv2,h1-sit_simple-v0,1,avg_return,1100000.0,798.04296875
13246,td_mpcv2,h1-sit_simple-v0,1,avg_return,1150000.0,805.2916870117188
13247,td_mpcv2,h1-sit_simple-v0,1,avg_return,1200000.0,805.8472290039062
13248,td_mpcv2,h1-sit_simple-v0,1,avg_return,1250000.0,803.8711547851562
13249,td_mpcv2,h1-sit_simple-v0,1,avg_return,1300000.0,807.4224243164062
13250,td_mpcv2,h1-sit_simple-v0,1,avg_return,1350000.0,804.1720581054688
13251,td_mpcv2,h1-sit_simple-v0,1,avg_return,1400000.0,801.8043823242188
13252,td_mpcv2,h1-sit_simple-v0,1,avg_return,1450000.0,801.561279296875
13253,td_mpcv2,h1-sit_simple-v0,1,avg_return,1500000.0,803.368896484375
13254,td_mpcv2,h1-sit_simple-v0,1,avg_return,1550000.0,806.65771484375
13255,td_mpcv2,h1-sit_simple-v0,1,avg_return,1600000.0,807.6658325195312
13256,td_mpcv2,h1-sit_simple-v0,1,avg_return,1650000.0,807.7642822265625
13257,td_mpcv2,h1-sit_simple-v0,1,avg_return,1700000.0,808.0982055664062
13258,td_mpcv2,h1-sit_simple-v0,1,avg_return,1750000.0,807.1680908203125
13259,td_mpcv2,h1-sit_simple-v0,1,avg_return,1800000.0,799.8762817382812
13260,td_mpcv2,h1-sit_simple-v0,1,avg_return,1850000.0,802.207763671875
13261,td_mpcv2,h1-sit_simple-v0,1,avg_return,1900000.0,807.9091796875
13262,td_mpcv2,h1-sit_simple-v0,1,avg_return,1950000.0,805.4483032226562
13263,td_mpcv2,h1-sit_simple-v0,1,avg_return,2000000.0,800.0242309570312
13264,td_mpcv2,h1-sit_simple-v0,2,avg_return,0.0,4.482853412628174
13265,td_mpcv2,h1-sit_simple-v0,2,avg_return,50000.0,40.91176986694336
13266,td_mpcv2,h1-sit_simple-v0,2,avg_return,100000.0,242.8633270263672
13267,td_mpcv2,h1-sit_simple-v0,2,avg_return,150000.0,355.3832397460937
13268,td_mpcv2,h1-sit_simple-v0,2,avg_return,200000.0,112.58954620361328
13269,td_mpcv2,h1-sit_simple-v0,2,avg_return,250000.0,526.8258666992188
13270,td_mpcv2,h1-sit_simple-v0,2,avg_return,300000.0,748.6245727539062
13271,td_mpcv2,h1-sit_simple-v0,2,avg_return,350000.0,312.2095642089844
13272,td_mpcv2,h1-sit_simple-v0,2,avg_return,400000.0,770.9063110351562
13273,td_mpcv2,h1-sit_simple-v0,2,avg_return,450000.0,791.6815185546875
13274,td_mpcv2,h1-sit_simple-v0,2,avg_return,500000.0,785.9513549804688
13275,td_mpcv2,h1-sit_simple-v0,2,avg_return,550000.0,788.1193237304688
13276,td_mpcv2,h1-sit_simple-v0,2,avg_return,600000.0,775.8298950195312
13277,td_mpcv2,h1-sit_simple-v0,2,avg_return,650000.0,789.28564453125
13278,td_mpcv2,h1-sit_simple-v0,2,avg_return,700000.0,779.5159912109375
13279,td_mpcv2,h1-sit_simple-v0,2,avg_return,750000.0,794.901611328125
13280,td_mpcv2,h1-sit_simple-v0,2,avg_return,800000.0,799.447509765625
13281,td_mpcv2,h1-sit_simple-v0,2,avg_return,850000.0,783.6643676757812
13282,td_mpcv2,h1-sit_simple-v0,2,avg_return,900000.0,789.36767578125
13283,td_mpcv2,h1-sit_simple-v0,2,avg_return,950000.0,794.7874755859375
13284,td_mpcv2,h1-sit_simple-v0,2,avg_return,1000000.0,771.7677001953125
13285,td_mpcv2,h1-sit_simple-v0,2,avg_return,1050000.0,783.9570922851562
13286,td_mpcv2,h1-sit_simple-v0,2,avg_return,1100000.0,791.434326171875
13287,td_mpcv2,h1-sit_simple-v0,2,avg_return,1150000.0,784.7675170898438
13288,td_mpcv2,h1-sit_simple-v0,2,avg_return,1200000.0,792.18505859375
13289,td_mpcv2,h1-sit_simple-v0,2,avg_return,1250000.0,800.0537109375
13290,td_mpcv2,h1-sit_simple-v0,2,avg_return,1300000.0,791.168701171875
13291,td_mpcv2,h1-sit_simple-v0,2,avg_return,1350000.0,802.7515869140625
13292,td_mpcv2,h1-sit_simple-v0,2,avg_return,1400000.0,796.2640380859375
13293,td_mpcv2,h1-sit_simple-v0,2,avg_return,1450000.0,802.2728271484375
13294,td_mpcv2,h1-sit_simple-v0,2,avg_return,1500000.0,804.9006958007812
13295,td_mpcv2,h1-sit_simple-v0,2,avg_return,1550000.0,803.622314453125
13296,td_mpcv2,h1-sit_simple-v0,2,avg_return,1600000.0,804.3911743164062
13297,td_mpcv2,h1-sit_simple-v0,2,avg_return,1650000.0,806.6466674804688
13298,td_mpcv2,h1-sit_simple-v0,2,avg_return,1700000.0,804.0101928710938
13299,td_mpcv2,h1-sit_simple-v0,2,avg_return,1750000.0,805.3584594726562
13300,td_mpcv2,h1-sit_simple-v0,2,avg_return,1800000.0,806.8900756835938
13301,td_mpcv2,h1-sit_simple-v0,2,avg_return,1850000.0,806.4653930664062
13302,td_mpcv2,h1-sit_simple-v0,2,avg_return,1900000.0,805.2843017578125
13303,td_mpcv2,h1-sit_simple-v0,2,avg_return,1950000.0,808.0537719726562
13304,td_mpcv2,h1-sit_simple-v0,2,avg_return,2000000.0,809.9069213867188
13305,td_mpcv2,h1-sit_simple-v0,3,avg_return,0.0,15.714390754699709
13306,td_mpcv2,h1-sit_simple-v0,3,avg_return,50000.0,36.16451644897461
13307,td_mpcv2,h1-sit_simple-v0,3,avg_return,100000.0,536.8502197265625
13308,td_mpcv2,h1-sit_simple-v0,3,avg_return,150000.0,729.6641235351562
13309,td_mpcv2,h1-sit_simple-v0,3,avg_return,200000.0,687.0485229492188
13310,td_mpcv2,h1-sit_simple-v0,3,avg_return,250000.0,735.7567749023438
13311,td_mpcv2,h1-sit_simple-v0,3,avg_return,300000.0,707.344482421875
13312,td_mpcv2,h1-sit_simple-v0,3,avg_return,350000.0,779.0211791992188
13313,td_mpcv2,h1-sit_simple-v0,3,avg_return,400000.0,771.780517578125
13314,td_mpcv2,h1-sit_simple-v0,3,avg_return,450000.0,775.03857421875
13315,td_mpcv2,h1-sit_simple-v0,3,avg_return,500000.0,791.790771484375
13316,td_mpcv2,h1-sit_simple-v0,3,avg_return,550000.0,787.37255859375
13317,td_mpcv2,h1-sit_simple-v0,3,avg_return,600000.0,774.2833251953125
13318,td_mpcv2,h1-sit_simple-v0,3,avg_return,650000.0,795.163330078125
13319,td_mpcv2,h1-sit_simple-v0,3,avg_return,700000.0,797.6119384765625
13320,td_mpcv2,h1-sit_simple-v0,3,avg_return,750000.0,795.1446533203125
13321,td_mpcv2,h1-sit_simple-v0,3,avg_return,800000.0,775.926513671875
13322,td_mpcv2,h1-sit_simple-v0,3,avg_return,850000.0,791.2896728515625
13323,td_mpcv2,h1-sit_simple-v0,3,avg_return,900000.0,802.2044067382812
13324,td_mpcv2,h1-sit_simple-v0,3,avg_return,950000.0,796.4799194335938
13325,td_mpcv2,h1-sit_simple-v0,3,avg_return,1000000.0,798.908447265625
13326,td_mpcv2,h1-sit_simple-v0,3,avg_return,1050000.0,800.3170166015625
13327,td_mpcv2,h1-sit_simple-v0,3,avg_return,1100000.0,796.3484497070312
13328,td_mpcv2,h1-sit_simple-v0,3,avg_return,1150000.0,795.3197631835938
13329,td_mpcv2,h1-sit_simple-v0,3,avg_return,1200000.0,797.1961059570312
13330,td_mpcv2,h1-sit_simple-v0,3,avg_return,1250000.0,805.6409912109375
13331,td_mpcv2,h1-sit_simple-v0,3,avg_return,1300000.0,804.3720703125
13332,td_mpcv2,h1-sit_simple-v0,3,avg_return,1350000.0,799.5558471679688
13333,td_mpcv2,h1-sit_simple-v0,3,avg_return,1400000.0,801.0921020507812
13334,td_mpcv2,h1-sit_simple-v0,3,avg_return,1450000.0,803.084716796875
13335,td_mpcv2,h1-sit_simple-v0,3,avg_return,1500000.0,807.8921508789062
13336,td_mpcv2,h1-sit_simple-v0,3,avg_return,1550000.0,799.7068481445312
13337,td_mpcv2,h1-sit_simple-v0,3,avg_return,1600000.0,802.01416015625
13338,td_mpcv2,h1-sit_simple-v0,3,avg_return,1650000.0,809.0110473632812
13339,td_mpcv2,h1-sit_simple-v0,3,avg_return,1700000.0,805.2554931640625
13340,td_mpcv2,h1-sit_simple-v0,3,avg_return,1750000.0,805.0716552734375
13341,td_mpcv2,h1-sit_simple-v0,3,avg_return,1800000.0,805.5108032226562
13342,td_mpcv2,h1-sit_simple-v0,3,avg_return,1850000.0,803.9949340820312
13343,td_mpcv2,h1-sit_simple-v0,3,avg_return,1900000.0,806.9114379882812
13344,td_mpcv2,h1-sit_simple-v0,3,avg_return,1950000.0,805.3223876953125
13345,td_mpcv2,h1-sit_simple-v0,3,avg_return,2000000.0,808.71923828125
13346,td_mpcv2,h1-slide-v0,1,avg_return,0.0,4.6414713859558105
13347,td_mpcv2,h1-slide-v0,1,avg_return,50000.0,10.06929874420166
13348,td_mpcv2,h1-slide-v0,1,avg_return,100000.0,34.80421829223633
13349,td_mpcv2,h1-slide-v0,1,avg_return,150000.0,57.99676513671875
13350,td_mpcv2,h1-slide-v0,1,avg_return,200000.0,85.09284210205078
13351,td_mpcv2,h1-slide-v0,1,avg_return,250000.0,97.40049743652344
13352,td_mpcv2,h1-slide-v0,1,avg_return,300000.0,132.302001953125
13353,td_mpcv2,h1-slide-v0,1,avg_return,350000.0,71.09310913085938
13354,td_mpcv2,h1-slide-v0,1,avg_return,400000.0,225.86691284179688
13355,td_mpcv2,h1-slide-v0,1,avg_return,450000.0,190.40777587890625
13356,td_mpcv2,h1-slide-v0,1,avg_return,500000.0,215.2122802734375
13357,td_mpcv2,h1-slide-v0,1,avg_return,550000.0,278.9219970703125
13358,td_mpcv2,h1-slide-v0,1,avg_return,600000.0,220.62142944335935
13359,td_mpcv2,h1-slide-v0,1,avg_return,650000.0,304.8344421386719
13360,td_mpcv2,h1-slide-v0,1,avg_return,700000.0,269.61865234375
13361,td_mpcv2,h1-slide-v0,1,avg_return,750000.0,244.5978546142578
13362,td_mpcv2,h1-slide-v0,1,avg_return,800000.0,295.6214294433594
13363,td_mpcv2,h1-slide-v0,1,avg_return,850000.0,288.9137268066406
13364,td_mpcv2,h1-slide-v0,1,avg_return,900000.0,363.01611328125
13365,td_mpcv2,h1-slide-v0,1,avg_return,950000.0,360.3988952636719
13366,td_mpcv2,h1-slide-v0,1,avg_return,1000000.0,359.7864074707031
13367,td_mpcv2,h1-slide-v0,1,avg_return,1050000.0,361.661376953125
