,exp_name,env_name,seed,metric,env_step,value
400,sac,h1_balance_simple_v0,9000,avg_success,1550000.0,0.0
401,sac,h1_balance_simple_v0,9000,avg_success,1600000.0,0.0
402,sac,h1_balance_simple_v0,9000,avg_success,1650000.0,0.0
403,sac,h1_balance_simple_v0,9000,avg_success,1700000.0,0.0
404,sac,h1_balance_simple_v0,9000,avg_success,1750000.0,0.0
405,sac,h1_balance_simple_v0,9000,avg_success,1800000.0,0.0
406,sac,h1_balance_simple_v0,9000,avg_success,1850000.0,0.0
407,sac,h1_balance_simple_v0,9000,avg_success,1900000.0,0.0
408,sac,h1_balance_simple_v0,9000,avg_success,1950000.0,0.0
409,sac,h1_balance_simple_v0,9000,avg_success,2000000.0,0.0
410,sac,h1_sit_hard_v0,9000,avg_return,0.0,5.604372353250547
411,sac,h1_sit_hard_v0,9000,avg_return,50000.0,4.1780289424799655
412,sac,h1_sit_hard_v0,9000,avg_return,100000.0,5.840313746309833
413,sac,h1_sit_hard_v0,9000,avg_return,150000.0,6.767501987131385
414,sac,h1_sit_hard_v0,9000,avg_return,200000.0,12.650160141932147
415,sac,h1_sit_hard_v0,9000,avg_return,250000.0,15.89644982526185
416,sac,h1_sit_hard_v0,9000,avg_return,300000.0,96.21990342543518
417,sac,h1_sit_hard_v0,9000,avg_return,350000.0,111.14329161904614
418,sac,h1_sit_hard_v0,9000,avg_return,400000.0,178.17955756248392
419,sac,h1_sit_hard_v0,9000,avg_return,450000.0,195.08704425609574
420,sac,h1_sit_hard_v0,9000,avg_return,500000.0,100.87619119000898
421,sac,h1_sit_hard_v0,9000,avg_return,550000.0,223.41892771703436
422,sac,h1_sit_hard_v0,9000,avg_return,600000.0,245.69351243113675
423,sac,h1_sit_hard_v0,9000,avg_return,650000.0,214.8439557624779
424,sac,h1_sit_hard_v0,9000,avg_return,700000.0,254.02273342571857
425,sac,h1_sit_hard_v0,9000,avg_return,750000.0,226.35081376920385
426,sac,h1_sit_hard_v0,9000,avg_return,800000.0,224.52654556163952
427,sac,h1_sit_hard_v0,9000,avg_return,850000.0,131.01245914190127
428,sac,h1_sit_hard_v0,9000,avg_return,900000.0,217.88098653039674
429,sac,h1_sit_hard_v0,9000,avg_return,950000.0,200.0509634295032
430,sac,h1_sit_hard_v0,9000,avg_return,1000000.0,245.9491418772298
431,sac,h1_sit_hard_v0,9000,avg_return,1050000.0,219.12175529359064
432,sac,h1_sit_hard_v0,9000,avg_return,1100000.0,204.3868555728931
433,sac,h1_sit_hard_v0,9000,avg_return,1150000.0,286.11158102659925
434,sac,h1_sit_hard_v0,9000,avg_return,1200000.0,274.827318389075
435,sac,h1_sit_hard_v0,9000,avg_return,1250000.0,226.83335304273277
436,sac,h1_sit_hard_v0,9000,avg_return,1300000.0,265.15181680552814
437,sac,h1_sit_hard_v0,9000,avg_return,1350000.0,238.1698177545467
438,sac,h1_sit_hard_v0,9000,avg_return,1400000.0,287.35341797408455
439,sac,h1_sit_hard_v0,9000,avg_return,1450000.0,283.11339623484065
440,sac,h1_sit_hard_v0,9000,avg_return,1500000.0,293.8377049620011
441,sac,h1_sit_hard_v0,9000,avg_return,1550000.0,276.7364499527467
442,sac,h1_sit_hard_v0,9000,avg_return,1600000.0,273.05859061499143
443,sac,h1_sit_hard_v0,9000,avg_return,1650000.0,247.4414528617866
444,sac,h1_sit_hard_v0,9000,avg_return,1700000.0,288.0348815849444
445,sac,h1_sit_hard_v0,9000,avg_return,1750000.0,185.28389824301797
446,sac,h1_sit_hard_v0,9000,avg_return,1800000.0,173.4638127825047
447,sac,h1_sit_hard_v0,9000,avg_return,1850000.0,269.4575246964024
448,sac,h1_sit_hard_v0,9000,avg_return,1900000.0,294.68398023654254
449,sac,h1_sit_hard_v0,9000,avg_return,1950000.0,260.78577560049723
450,sac,h1_sit_hard_v0,9000,avg_return,2000000.0,205.16547238697407
451,sac,h1_sit_hard_v0,9000,avg_success,0.0,0.0
452,sac,h1_sit_hard_v0,9000,avg_success,50000.0,0.0
453,sac,h1_sit_hard_v0,9000,avg_success,100000.0,0.0
454,sac,h1_sit_hard_v0,9000,avg_success,150000.0,0.0
455,sac,h1_sit_hard_v0,9000,avg_success,200000.0,0.0
456,sac,h1_sit_hard_v0,9000,avg_success,250000.0,0.0
457,sac,h1_sit_hard_v0,9000,avg_success,300000.0,0.0
458,sac,h1_sit_hard_v0,9000,avg_success,350000.0,0.0
459,sac,h1_sit_hard_v0,9000,avg_success,400000.0,0.0
460,sac,h1_sit_hard_v0,9000,avg_success,450000.0,0.0
461,sac,h1_sit_hard_v0,9000,avg_success,500000.0,0.0
462,sac,h1_sit_hard_v0,9000,avg_success,550000.0,0.0
463,sac,h1_sit_hard_v0,9000,avg_success,600000.0,0.0
464,sac,h1_sit_hard_v0,9000,avg_success,650000.0,0.0
465,sac,h1_sit_hard_v0,9000,avg_success,700000.0,0.0
466,sac,h1_sit_hard_v0,9000,avg_success,750000.0,0.0
467,sac,h1_sit_hard_v0,9000,avg_success,800000.0,0.0
468,sac,h1_sit_hard_v0,9000,avg_success,850000.0,0.0
469,sac,h1_sit_hard_v0,9000,avg_success,900000.0,0.0
470,sac,h1_sit_hard_v0,9000,avg_success,950000.0,0.0
471,sac,h1_sit_hard_v0,9000,avg_success,1000000.0,0.0
472,sac,h1_sit_hard_v0,9000,avg_success,1050000.0,0.0
473,sac,h1_sit_hard_v0,9000,avg_success,1100000.0,0.0
474,sac,h1_sit_hard_v0,9000,avg_success,1150000.0,0.0
475,sac,h1_sit_hard_v0,9000,avg_success,1200000.0,0.0
476,sac,h1_sit_hard_v0,9000,avg_success,1250000.0,0.0
477,sac,h1_sit_hard_v0,9000,avg_success,1300000.0,0.0
478,sac,h1_sit_hard_v0,9000,avg_success,1350000.0,0.0
479,sac,h1_sit_hard_v0,9000,avg_success,1400000.0,0.0
480,sac,h1_sit_hard_v0,9000,avg_success,1450000.0,0.0
481,sac,h1_sit_hard_v0,9000,avg_success,1500000.0,0.0
482,sac,h1_sit_hard_v0,9000,avg_success,1550000.0,0.0
483,sac,h1_sit_hard_v0,9000,avg_success,1600000.0,0.0
484,sac,h1_sit_hard_v0,9000,avg_success,1650000.0,0.0
485,sac,h1_sit_hard_v0,9000,avg_success,1700000.0,0.0
486,sac,h1_sit_hard_v0,9000,avg_success,1750000.0,0.0
487,sac,h1_sit_hard_v0,9000,avg_success,1800000.0,0.0
488,sac,h1_sit_hard_v0,9000,avg_success,1850000.0,0.0
489,sac,h1_sit_hard_v0,9000,avg_success,1900000.0,0.0
490,sac,h1_sit_hard_v0,9000,avg_success,1950000.0,0.0
491,sac,h1_sit_hard_v0,9000,avg_success,2000000.0,0.0
492,sac,h1_sit_simple_v0,9000,avg_return,0.0,7.468921850975876
493,sac,h1_sit_simple_v0,9000,avg_return,50000.0,14.152306194010944
494,sac,h1_sit_simple_v0,9000,avg_return,100000.0,16.837302316188605
495,sac,h1_sit_simple_v0,9000,avg_return,150000.0,36.97114032162254
496,sac,h1_sit_simple_v0,9000,avg_return,200000.0,62.843201212313616
497,sac,h1_sit_simple_v0,9000,avg_return,250000.0,160.3488077467197
498,sac,h1_sit_simple_v0,9000,avg_return,300000.0,97.62289857766761
499,sac,h1_sit_simple_v0,9000,avg_return,350000.0,169.29253756517784
500,sac,h1_sit_simple_v0,9000,avg_return,400000.0,293.74068401363184
501,sac,h1_sit_simple_v0,9000,avg_return,450000.0,488.6346562365563
502,sac,h1_sit_simple_v0,9000,avg_return,500000.0,635.4493311737554
503,sac,h1_sit_simple_v0,9000,avg_return,550000.0,771.1647111207858
504,sac,h1_sit_simple_v0,9000,avg_return,600000.0,708.7102169574391
505,sac,h1_sit_simple_v0,9000,avg_return,650000.0,683.866316814114
506,sac,h1_sit_simple_v0,9000,avg_return,700000.0,716.9404162439928
507,sac,h1_sit_simple_v0,9000,avg_return,750000.0,659.2910450531366
508,sac,h1_sit_simple_v0,9000,avg_return,800000.0,702.2122713989835
509,sac,h1_sit_simple_v0,9000,avg_return,850000.0,623.4469815168492
510,sac,h1_sit_simple_v0,9000,avg_return,900000.0,714.7700658214102
511,sac,h1_sit_simple_v0,9000,avg_return,950000.0,807.5393954389641
512,sac,h1_sit_simple_v0,9000,avg_return,1000000.0,698.5270176083106
513,sac,h1_sit_simple_v0,9000,avg_return,1050000.0,646.5974640449718
514,sac,h1_sit_simple_v0,9000,avg_return,1100000.0,732.0747953005769
515,sac,h1_sit_simple_v0,9000,avg_return,1150000.0,803.8682443664111
516,sac,h1_sit_simple_v0,9000,avg_return,1200000.0,768.595451031418
517,sac,h1_sit_simple_v0,9000,avg_return,1250000.0,716.2359361025559
518,sac,h1_sit_simple_v0,9000,avg_return,1300000.0,753.4758491933198
519,sac,h1_sit_simple_v0,9000,avg_return,1350000.0,722.8575849159188
520,sac,h1_sit_simple_v0,9000,avg_return,1400000.0,779.6395799655135
521,sac,h1_sit_simple_v0,9000,avg_return,1450000.0,641.456705019386
522,sac,h1_sit_simple_v0,9000,avg_return,1500000.0,713.9693781225332
523,sac,h1_sit_simple_v0,9000,avg_return,1550000.0,802.8379308046555
524,sac,h1_sit_simple_v0,9000,avg_return,1600000.0,730.6522814357784
525,sac,h1_sit_simple_v0,9000,avg_return,1650000.0,793.0027250097214
526,sac,h1_sit_simple_v0,9000,avg_return,1700000.0,802.5769570476753
527,sac,h1_sit_simple_v0,9000,avg_return,1750000.0,807.7597976309248
528,sac,h1_sit_simple_v0,9000,avg_return,1800000.0,793.2237399986518
529,sac,h1_sit_simple_v0,9000,avg_return,1850000.0,805.6992958421207
530,sac,h1_sit_simple_v0,9000,avg_return,1900000.0,799.6437761016393
531,sac,h1_sit_simple_v0,9000,avg_return,1950000.0,821.383871442611
532,sac,h1_sit_simple_v0,9000,avg_return,2000000.0,786.2304257751545
533,sac,h1_sit_simple_v0,9000,avg_success,0.0,0.0
534,sac,h1_sit_simple_v0,9000,avg_success,50000.0,0.0
535,sac,h1_sit_simple_v0,9000,avg_success,100000.0,0.0
536,sac,h1_sit_simple_v0,9000,avg_success,150000.0,0.0
537,sac,h1_sit_simple_v0,9000,avg_success,200000.0,0.0
538,sac,h1_sit_simple_v0,9000,avg_success,250000.0,0.0
539,sac,h1_sit_simple_v0,9000,avg_success,300000.0,0.0
540,sac,h1_sit_simple_v0,9000,avg_success,350000.0,0.0
541,sac,h1_sit_simple_v0,9000,avg_success,400000.0,0.0
542,sac,h1_sit_simple_v0,9000,avg_success,450000.0,0.0
543,sac,h1_sit_simple_v0,9000,avg_success,500000.0,0.0
544,sac,h1_sit_simple_v0,9000,avg_success,550000.0,0.0
545,sac,h1_sit_simple_v0,9000,avg_success,600000.0,0.0
546,sac,h1_sit_simple_v0,9000,avg_success,650000.0,0.0
547,sac,h1_sit_simple_v0,9000,avg_success,700000.0,0.0
548,sac,h1_sit_simple_v0,9000,avg_success,750000.0,0.0
549,sac,h1_sit_simple_v0,9000,avg_success,800000.0,0.0
550,sac,h1_sit_simple_v0,9000,avg_success,850000.0,0.0
551,sac,h1_sit_simple_v0,9000,avg_success,900000.0,0.0
552,sac,h1_sit_simple_v0,9000,avg_success,950000.0,0.0
553,sac,h1_sit_simple_v0,9000,avg_success,1000000.0,0.0
554,sac,h1_sit_simple_v0,9000,avg_success,1050000.0,0.0
555,sac,h1_sit_simple_v0,9000,avg_success,1100000.0,0.0
556,sac,h1_sit_simple_v0,9000,avg_success,1150000.0,0.0
557,sac,h1_sit_simple_v0,9000,avg_success,1200000.0,0.0
558,sac,h1_sit_simple_v0,9000,avg_success,1250000.0,0.0
559,sac,h1_sit_simple_v0,9000,avg_success,1300000.0,0.0
560,sac,h1_sit_simple_v0,9000,avg_success,1350000.0,0.0
561,sac,h1_sit_simple_v0,9000,avg_success,1400000.0,0.0
562,sac,h1_sit_simple_v0,9000,avg_success,1450000.0,0.0
563,sac,h1_sit_simple_v0,9000,avg_success,1500000.0,0.0
564,sac,h1_sit_simple_v0,9000,avg_success,1550000.0,0.0
565,sac,h1_sit_simple_v0,9000,avg_success,1600000.0,0.0
566,sac,h1_sit_simple_v0,9000,avg_success,1650000.0,0.0
567,sac,h1_sit_simple_v0,9000,avg_success,1700000.0,0.0
568,sac,h1_sit_simple_v0,9000,avg_success,1750000.0,0.0
569,sac,h1_sit_simple_v0,9000,avg_success,1800000.0,0.0
570,sac,h1_sit_simple_v0,9000,avg_success,1850000.0,0.0
571,sac,h1_sit_simple_v0,9000,avg_success,1900000.0,0.0
572,sac,h1_sit_simple_v0,9000,avg_success,1950000.0,0.0
573,sac,h1_sit_simple_v0,9000,avg_success,2000000.0,0.0
574,sac,h1_maze_v0,9000,avg_return,0.0,105.42344028269784
575,sac,h1_maze_v0,9000,avg_return,50000.0,108.79871671922876
576,sac,h1_maze_v0,9000,avg_return,100000.0,107.67591960144935
577,sac,h1_maze_v0,9000,avg_return,150000.0,110.01259146194013
578,sac,h1_maze_v0,9000,avg_return,200000.0,112.59868907479753
579,sac,h1_maze_v0,9000,avg_return,250000.0,114.2737974427823
580,sac,h1_maze_v0,9000,avg_return,300000.0,136.3248153753269
581,sac,h1_maze_v0,9000,avg_return,350000.0,112.33488542093099
582,sac,h1_maze_v0,9000,avg_return,400000.0,111.86763860158328
583,sac,h1_maze_v0,9000,avg_return,450000.0,155.42656338362872
584,sac,h1_maze_v0,9000,avg_return,500000.0,161.4850847157841
585,sac,h1_maze_v0,9000,avg_return,550000.0,155.02039237372455
586,sac,h1_maze_v0,9000,avg_return,600000.0,137.77789769694036
587,sac,h1_maze_v0,9000,avg_return,650000.0,186.6928932676676
588,sac,h1_maze_v0,9000,avg_return,700000.0,153.74920601691173
589,sac,h1_maze_v0,9000,avg_return,750000.0,115.45687609459335
590,sac,h1_maze_v0,9000,avg_return,800000.0,116.24402315914669
591,sac,h1_maze_v0,9000,avg_return,850000.0,117.69805038707928
592,sac,h1_maze_v0,9000,avg_return,900000.0,108.0823204478861
593,sac,h1_maze_v0,9000,avg_return,950000.0,154.7819986162886
594,sac,h1_maze_v0,9000,avg_return,1000000.0,249.6216569451006
595,sac,h1_maze_v0,9000,avg_return,1050000.0,137.42080484589158
596,sac,h1_maze_v0,9000,avg_return,1100000.0,306.04456692226603
597,sac,h1_maze_v0,9000,avg_return,1150000.0,266.79154436283227
598,sac,h1_maze_v0,9000,avg_return,1200000.0,155.47795430801483
599,sac,h1_maze_v0,9000,avg_return,1250000.0,239.16738618928224
600,sac,h1_maze_v0,9000,avg_return,1300000.0,205.69685180376337
601,sac,h1_maze_v0,9000,avg_return,1350000.0,291.2659226566317
602,sac,h1_maze_v0,9000,avg_return,1400000.0,242.11913053283715
603,sac,h1_maze_v0,9000,avg_return,1450000.0,219.1735235376479
604,sac,h1_maze_v0,9000,avg_return,1500000.0,153.91137663286148
605,sac,h1_maze_v0,9000,avg_return,1550000.0,133.6746771691374
606,sac,h1_maze_v0,9000,avg_return,1600000.0,225.55436939830847
607,sac,h1_maze_v0,9000,avg_return,1650000.0,218.31981958582134
608,sac,h1_maze_v0,9000,avg_return,1700000.0,281.6929965944017
609,sac,h1_maze_v0,9000,avg_return,1750000.0,257.828902826835
610,sac,h1_maze_v0,9000,avg_return,1800000.0,262.49496904160407
611,sac,h1_maze_v0,9000,avg_return,1850000.0,281.4321022190782
612,sac,h1_maze_v0,9000,avg_return,1900000.0,283.76564506525466
613,sac,h1_maze_v0,9000,avg_return,1950000.0,292.1457746050643
614,sac,h1_maze_v0,9000,avg_return,2000000.0,259.2047980834911
615,sac,h1_maze_v0,9000,avg_success,0.0,0.0
616,sac,h1_maze_v0,9000,avg_success,50000.0,0.0
617,sac,h1_maze_v0,9000,avg_success,100000.0,0.0
618,sac,h1_maze_v0,9000,avg_success,150000.0,0.0
619,sac,h1_maze_v0,9000,avg_success,200000.0,0.0
620,sac,h1_maze_v0,9000,avg_success,250000.0,0.0
621,sac,h1_maze_v0,9000,avg_success,300000.0,0.0
622,sac,h1_maze_v0,9000,avg_success,350000.0,0.0
623,sac,h1_maze_v0,9000,avg_success,400000.0,0.0
624,sac,h1_maze_v0,9000,avg_success,450000.0,0.0
625,sac,h1_maze_v0,9000,avg_success,500000.0,0.0
626,sac,h1_maze_v0,9000,avg_success,550000.0,0.0
627,sac,h1_maze_v0,9000,avg_success,600000.0,0.0
628,sac,h1_maze_v0,9000,avg_success,650000.0,0.0
629,sac,h1_maze_v0,9000,avg_success,700000.0,0.0
630,sac,h1_maze_v0,9000,avg_success,750000.0,0.0
631,sac,h1_maze_v0,9000,avg_success,800000.0,0.0
632,sac,h1_maze_v0,9000,avg_success,850000.0,0.0
633,sac,h1_maze_v0,9000,avg_success,900000.0,0.0
634,sac,h1_maze_v0,9000,avg_success,950000.0,0.0
635,sac,h1_maze_v0,9000,avg_success,1000000.0,0.0
636,sac,h1_maze_v0,9000,avg_success,1050000.0,0.0
637,sac,h1_maze_v0,9000,avg_success,1100000.0,0.0
638,sac,h1_maze_v0,9000,avg_success,1150000.0,0.0
639,sac,h1_maze_v0,9000,avg_success,1200000.0,0.0
640,sac,h1_maze_v0,9000,avg_success,1250000.0,0.0
641,sac,h1_maze_v0,9000,avg_success,1300000.0,0.0
642,sac,h1_maze_v0,9000,avg_success,1350000.0,0.0
643,sac,h1_maze_v0,9000,avg_success,1400000.0,0.0
644,sac,h1_maze_v0,9000,avg_success,1450000.0,0.0
645,sac,h1_maze_v0,9000,avg_success,1500000.0,0.0
646,sac,h1_maze_v0,9000,avg_success,1550000.0,0.0
647,sac,h1_maze_v0,9000,avg_success,1600000.0,0.0
648,sac,h1_maze_v0,9000,avg_success,1650000.0,0.0
649,sac,h1_maze_v0,9000,avg_success,1700000.0,0.0
650,sac,h1_maze_v0,9000,avg_success,1750000.0,0.0
651,sac,h1_maze_v0,9000,avg_success,1800000.0,0.0
652,sac,h1_maze_v0,9000,avg_success,1850000.0,0.0
653,sac,h1_maze_v0,9000,avg_success,1900000.0,0.0
654,sac,h1_maze_v0,9000,avg_success,1950000.0,0.0
655,sac,h1_maze_v0,9000,avg_success,2000000.0,0.0
656,sac,h1_crawl_v0,9000,avg_return,0.0,233.29371196910975
657,sac,h1_crawl_v0,9000,avg_return,50000.0,263.40670828978807
658,sac,h1_crawl_v0,9000,avg_return,100000.0,222.07920000659914
659,sac,h1_crawl_v0,9000,avg_return,150000.0,243.53911022026278
660,sac,h1_crawl_v0,9000,avg_return,200000.0,251.83054855729515
661,sac,h1_crawl_v0,9000,avg_return,250000.0,273.4196422551533
662,sac,h1_crawl_v0,9000,avg_return,300000.0,276.350356824008
663,sac,h1_crawl_v0,9000,avg_return,350000.0,263.6560168130908
664,sac,h1_crawl_v0,9000,avg_return,400000.0,260.9658368395638
665,sac,h1_crawl_v0,9000,avg_return,450000.0,325.63559197657753
666,sac,h1_crawl_v0,9000,avg_return,500000.0,327.43282853207995
667,sac,h1_crawl_v0,9000,avg_return,550000.0,286.8097854247761
668,sac,h1_crawl_v0,9000,avg_return,600000.0,355.25712741420483
669,sac,h1_crawl_v0,9000,avg_return,650000.0,325.3966473969875
670,sac,h1_crawl_v0,9000,avg_return,700000.0,498.7468382381122
671,sac,h1_crawl_v0,9000,avg_return,750000.0,551.8548718961803
672,sac,h1_crawl_v0,9000,avg_return,800000.0,573.3703850743585
673,sac,h1_crawl_v0,9000,avg_return,850000.0,564.145837144547
674,sac,h1_crawl_v0,9000,avg_return,900000.0,578.2242090066575
675,sac,h1_crawl_v0,9000,avg_return,950000.0,579.6895933378764
676,sac,h1_crawl_v0,9000,avg_return,1000000.0,582.4311748823093
677,sac,h1_crawl_v0,9000,avg_return,1050000.0,570.8375990834031
678,sac,h1_crawl_v0,9000,avg_return,1100000.0,568.9692523735123
679,sac,h1_crawl_v0,9000,avg_return,1150000.0,576.6989070669276
680,sac,h1_crawl_v0,9000,avg_return,1200000.0,576.6493442128341
681,sac,h1_crawl_v0,9000,avg_return,1250000.0,572.3308189714402
682,sac,h1_crawl_v0,9000,avg_return,1300000.0,575.9220205479587
683,sac,h1_crawl_v0,9000,avg_return,1350000.0,570.1874298474204
684,sac,h1_crawl_v0,9000,avg_return,1400000.0,593.2386885476274
685,sac,h1_crawl_v0,9000,avg_return,1450000.0,588.1315125104356
686,sac,h1_crawl_v0,9000,avg_return,1500000.0,561.649492089343
687,sac,h1_crawl_v0,9000,avg_return,1550000.0,576.0528969702193
688,sac,h1_crawl_v0,9000,avg_return,1600000.0,569.5358098200635
689,sac,h1_crawl_v0,9000,avg_return,1650000.0,578.5558638408709
690,sac,h1_crawl_v0,9000,avg_return,1700000.0,575.8147216616344
691,sac,h1_crawl_v0,9000,avg_return,1750000.0,577.7640540116973
692,sac,h1_crawl_v0,9000,avg_return,1800000.0,585.6060597827576
693,sac,h1_crawl_v0,9000,avg_return,1850000.0,585.0728933287471
694,sac,h1_crawl_v0,9000,avg_return,1900000.0,586.853238626803
695,sac,h1_crawl_v0,9000,avg_return,1950000.0,588.6687581380942
696,sac,h1_crawl_v0,9000,avg_return,2000000.0,585.2768471011491
697,sac,h1_crawl_v0,9000,avg_success,0.0,0.0
698,sac,h1_crawl_v0,9000,avg_success,50000.0,0.0
699,sac,h1_crawl_v0,9000,avg_success,100000.0,0.0
700,sac,h1_crawl_v0,9000,avg_success,150000.0,0.0
701,sac,h1_crawl_v0,9000,avg_success,200000.0,0.0
702,sac,h1_crawl_v0,9000,avg_success,250000.0,0.0
703,sac,h1_crawl_v0,9000,avg_success,300000.0,0.0
704,sac,h1_crawl_v0,9000,avg_success,350000.0,0.0
705,sac,h1_crawl_v0,9000,avg_success,400000.0,0.0
706,sac,h1_crawl_v0,9000,avg_success,450000.0,0.0
707,sac,h1_crawl_v0,9000,avg_success,500000.0,0.0
708,sac,h1_crawl_v0,9000,avg_success,550000.0,0.0
709,sac,h1_crawl_v0,9000,avg_success,600000.0,0.0
710,sac,h1_crawl_v0,9000,avg_success,650000.0,0.0
711,sac,h1_crawl_v0,9000,avg_success,700000.0,0.0
712,sac,h1_crawl_v0,9000,avg_success,750000.0,0.0
713,sac,h1_crawl_v0,9000,avg_success,800000.0,0.0
714,sac,h1_crawl_v0,9000,avg_success,850000.0,0.0
715,sac,h1_crawl_v0,9000,avg_success,900000.0,0.0
716,sac,h1_crawl_v0,9000,avg_success,950000.0,0.0
717,sac,h1_crawl_v0,9000,avg_success,1000000.0,0.0
718,sac,h1_crawl_v0,9000,avg_success,1050000.0,0.0
719,sac,h1_crawl_v0,9000,avg_success,1100000.0,0.0
720,sac,h1_crawl_v0,9000,avg_success,1150000.0,0.0
721,sac,h1_crawl_v0,9000,avg_success,1200000.0,0.0
722,sac,h1_crawl_v0,9000,avg_success,1250000.0,0.0
723,sac,h1_crawl_v0,9000,avg_success,1300000.0,0.0
724,sac,h1_crawl_v0,9000,avg_success,1350000.0,0.0
725,sac,h1_crawl_v0,9000,avg_success,1400000.0,0.0
726,sac,h1_crawl_v0,9000,avg_success,1450000.0,0.0
727,sac,h1_crawl_v0,9000,avg_success,1500000.0,0.0
728,sac,h1_crawl_v0,9000,avg_success,1550000.0,0.0
729,sac,h1_crawl_v0,9000,avg_success,1600000.0,0.0
730,sac,h1_crawl_v0,9000,avg_success,1650000.0,0.0
731,sac,h1_crawl_v0,9000,avg_success,1700000.0,0.0
732,sac,h1_crawl_v0,9000,avg_success,1750000.0,0.0
733,sac,h1_crawl_v0,9000,avg_success,1800000.0,0.0
734,sac,h1_crawl_v0,9000,avg_success,1850000.0,0.0
735,sac,h1_crawl_v0,9000,avg_success,1900000.0,0.0
736,sac,h1_crawl_v0,9000,avg_success,1950000.0,0.0
737,sac,h1_crawl_v0,9000,avg_success,2000000.0,0.0
738,sac,h1_hurdle_v0,9000,avg_return,0.0,1.3852853913158838
739,sac,h1_hurdle_v0,9000,avg_return,50000.0,2.6258166617336323
740,sac,h1_hurdle_v0,9000,avg_return,100000.0,4.096959562648619
741,sac,h1_hurdle_v0,9000,avg_return,150000.0,9.27106446892928
742,sac,h1_hurdle_v0,9000,avg_return,200000.0,6.660026235318414
743,sac,h1_hurdle_v0,9000,avg_return,250000.0,6.892096994385301
744,sac,h1_hurdle_v0,9000,avg_return,300000.0,6.642621323494753
745,sac,h1_hurdle_v0,9000,avg_return,350000.0,3.7420739920742507
746,sac,h1_hurdle_v0,9000,avg_return,400000.0,4.201130663904603
747,sac,h1_hurdle_v0,9000,avg_return,450000.0,6.198949590176301
748,sac,h1_hurdle_v0,9000,avg_return,500000.0,2.869097414045742
749,sac,h1_hurdle_v0,9000,avg_return,550000.0,4.950101528858177
750,sac,h1_hurdle_v0,9000,avg_return,600000.0,5.889251047797995
751,sac,h1_hurdle_v0,9000,avg_return,650000.0,5.1449981601266925
752,sac,h1_hurdle_v0,9000,avg_return,700000.0,6.741747383697385
753,sac,h1_hurdle_v0,9000,avg_return,750000.0,4.32960375667588
754,sac,h1_hurdle_v0,9000,avg_return,800000.0,5.414966933135898
755,sac,h1_hurdle_v0,9000,avg_return,850000.0,3.787036706529841
756,sac,h1_hurdle_v0,9000,avg_return,900000.0,5.863728146488262
